wall_time,step,value
1772761638.8419716,3202,0.0
1772761643.0410354,3203,0.0
1772761646.2968414,3204,0.0
1772761651.945806,3205,0.0
1772761659.0073495,3206,0.0
1772761663.6487322,3207,0.0
1772761684.57674,3208,0.0
1772761692.8905525,3209,0.0
1772761693.425823,3210,1.0
1772761696.875967,3211,0.0
1772761700.1293662,3212,0.0
1772761703.608769,3213,1.0
1772761707.7324905,3214,0.0
1772761710.921104,3215,0.0
1772761714.0058944,3216,0.0
1772761722.9663184,3217,0.0
1772761726.0500972,3218,0.0
1772761753.0813935,3219,0.0
1772761773.3822527,3220,0.0
1772761779.7663004,3221,0.0
1772761788.2115347,3222,0.0
1772761791.781509,3223,0.0
1772761794.92944,3224,0.0
1772761799.0137875,3225,0.0
1772761807.122681,3226,0.0
1772761813.6155298,3227,0.0
1772761823.2191665,3228,0.0
1772761831.3914545,3229,0.0
1772761879.9053254,3230,0.0
1772761883.491315,3231,0.0
1772761887.8241658,3232,0.0
1772761896.5013726,3233,0.0
1772761910.7699132,3234,1.0
1772761914.7611914,3235,0.0
1772761923.3914268,3236,0.0
1772761925.0884976,3237,0.0
1772761931.046748,3238,0.0
1772761934.310699,3239,0.0
1772761941.3907406,3240,0.0
1772761945.9856079,3241,0.0
1772761952.103423,3242,0.0
1772761952.5982676,3243,1.0
1772761963.3701,3244,0.0
1772761970.9050353,3245,0.0
1772761986.453899,3246,0.0
1772761992.8372107,3247,0.0
1772762014.75372,3248,0.0
1772762021.5132608,3249,0.0
1772762024.8330762,3250,0.0
1772762034.8403444,3251,0.0
1772762040.5187762,3252,0.0
1772762043.8086934,3253,0.0
1772762046.887715,3254,0.0
1772762054.1443062,3255,0.0
1772762066.5542839,3256,0.0
1772762070.3407927,3257,0.0
1772762072.023225,3258,0.0
1772762079.0313296,3259,0.0
1772762082.4485052,3260,0.0
1772762085.5797317,3261,0.0
1772762088.698971,3262,1.0
1772762108.353472,3263,0.0
1772762119.8663394,3264,0.0
1772762124.6654122,3265,0.0
1772762134.7118783,3266,0.0
1772762142.5203445,3267,0.0
1772762143.0953035,3268,1.0
1772762158.2351086,3269,0.0
1772762173.6533637,3270,0.0
1772762310.0299845,3271,0.0
1772762313.7824123,3272,0.0
1772762325.3595195,3273,0.0
1772762329.1441596,3274,0.0
1772762331.4331737,3275,1.0
1772762338.094097,3276,1.0
1772762341.412865,3277,0.0
1772762363.936048,3278,0.0
1772762378.4320974,3279,0.0
1772762389.1056092,3280,0.0
1772762392.7942722,3281,0.0
1772762398.0606592,3282,1.0
1772762404.0163555,3283,0.0
1772762407.3281045,3284,0.0
1772762409.3038602,3285,1.0
1772762414.0386791,3286,0.0
1772762419.760369,3287,0.0
1772762425.303912,3288,0.0
1772762430.136321,3289,0.0
1772762449.9955099,3290,0.0
1772762454.4428833,3291,0.0
1772762457.6167762,3292,0.0
1772762462.048658,3293,0.0
1772762468.5923166,3294,0.0
1772762472.127856,3295,0.0
1772762475.2388103,3296,0.0
1772762480.051351,3297,0.0
1772762481.4600778,3298,0.0
1772762493.1452537,3299,0.0
1772762501.9069939,3300,0.0
1772762505.289901,3301,0.0
1772762524.3897974,3302,0.0
1772762525.8245814,3303,1.0
1772762528.7414923,3304,0.0
1772762544.4272714,3305,0.0
1772762555.9510002,3306,0.0
1772762573.2311447,3307,0.0
1772762582.6237442,3308,0.0
1772762593.8423667,3309,0.0
1772762603.6725357,3310,0.0
1772762609.5991724,3311,0.0
1772762749.025654,3312,0.0
1772762754.702174,3313,0.0
1772762757.1980205,3314,0.0
1772762760.3998854,3315,0.0
1772762768.4475856,3316,0.0
1772762775.9372094,3317,0.0
1772762779.4877648,3318,0.0
1772762793.2160254,3319,0.0
1772762798.5032902,3320,0.0
1772762804.8646054,3321,0.0
1772762808.481153,3322,1.0
1772762812.72176,3323,0.0
1772762821.9841259,3324,0.0
1772762825.4139476,3325,0.0
1772762846.3629391,3326,0.0
1772762852.9370005,3327,0.0
1772762860.615518,3328,0.0
1772762863.9901476,3329,0.0
1772762870.0169406,3330,0.0
1772762875.3858016,3331,0.0
1772762881.7937143,3332,0.0
1772762888.4622064,3333,0.0
1772762905.4013402,3334,0.0
1772762917.647214,3335,0.0
1772762939.872514,3336,0.0
1772762948.2937138,3337,0.0
1772762956.183852,3338,0.0
1772762959.7436793,3339,0.0
1772762961.0725744,3340,1.0
1772762966.2888114,3341,0.0
1772762969.5678308,3342,0.0
1772762974.2152689,3343,0.0
1772762982.0660808,3344,0.0
1772762988.0414941,3345,0.0
1772762998.661735,3346,0.0
1772763003.3283472,3347,0.0
1772763009.2060952,3348,0.0
1772763012.4798641,3349,0.0
1772763021.5607865,3350,1.0
1772763032.8382819,3351,0.0
1772763036.4477189,3352,0.0
1772763114.7710812,3353,0.0
1772763121.4397993,3354,0.0
1772763126.191169,3355,0.0
1772763143.5686548,3356,0.0
1772763147.8312285,3357,0.0
1772763148.1278787,3358,1.0
1772763151.6495001,3359,0.0
1772763156.983162,3360,0.0
1772763163.670846,3361,0.0
1772763170.7530534,3362,0.0
1772763174.1685727,3363,0.0
1772763189.0148325,3364,0.0
1772763196.8979988,3365,0.0
1772763200.4266505,3366,1.0
1772763204.6887288,3367,0.0
1772763208.001164,3368,0.0
1772763219.7347846,3369,1.0
1772763225.5999196,3370,0.0
1772763233.7122765,3371,0.0
1772763237.6009836,3372,0.0
1772763240.7764106,3373,0.0
1772763242.3418968,3374,0.0
1772763245.337464,3375,0.0
1772763249.7434204,3376,0.0
1772763255.1603546,3377,0.0
1772763258.4967937,3378,0.0
1772763267.4380887,3379,0.0
1772763270.9771447,3380,0.0
1772763280.3030324,3381,0.0
1772763283.999989,3382,0.0
1772763294.1827142,3383,0.0
1772763300.0864227,3384,0.0
1772763312.7512014,3385,0.0
1772763316.4712698,3386,0.0
1772763322.147878,3387,0.0
1772763325.5504577,3388,0.0
1772763328.7043908,3389,0.0
1772763329.6971633,3390,0.0
1772763337.4540668,3391,0.0
1772763342.9440756,3392,0.0
1772763347.0094852,3393,1.0
1772763360.6632416,3394,0.0
1772763364.4716551,3395,0.0
1772763369.0137935,3396,0.0
1772763374.6555216,3397,0.0
1772763377.9836411,3398,0.0
1772763381.1136057,3399,0.0
1772763384.2679768,3400,0.0
1772763390.3908617,3401,0.0
1772763397.0048954,3402,0.0
1772763409.446788,3403,0.0
1772763418.8646288,3404,0.0
1772763526.5672176,3405,1.0
1772763529.8840125,3406,0.0
1772763538.5756013,3407,0.0
1772763541.9972198,3408,0.0
1772763552.418417,3409,0.0
1772763560.8362803,3410,0.0
1772763561.5372562,3411,1.0
1772763564.7623036,3412,0.0
1772763565.52081,3413,1.0
1772763568.5181522,3414,0.0
1772763571.8874552,3415,0.0
1772763576.2882288,3416,0.0
1772763580.0548396,3417,0.0
1772763586.7467825,3418,0.0
1772763595.4015787,3419,0.0
1772763599.6700296,3420,0.0
1772763602.8173456,3421,0.0
1772763607.9046407,3422,0.0
1772763620.1677663,3423,0.0
1772763624.9842331,3424,0.0
1772763632.623954,3425,0.0
1772763650.791536,3426,0.0
1772763653.266298,3427,1.0
1772763662.464322,3428,0.0
1772763669.2232323,3429,0.0
1772763672.512504,3430,0.0
1772763682.2262716,3431,0.0
1772763687.072019,3432,0.0
1772763699.106499,3433,0.0
1772763702.8241363,3434,1.0
1772763711.09671,3435,1.0
1772763714.7074149,3436,0.0
1772763717.8667772,3437,0.0
1772763736.6730604,3438,0.0
1772763746.9777613,3439,0.0
1772763750.5594301,3440,0.0
1772763754.6136093,3441,0.0
1772763757.7734241,3442,0.0
1772763761.3535163,3443,0.0
1772763764.503024,3444,0.0
1772763767.6252081,3445,0.0
1772763775.4472907,3446,0.0
1772763778.9437304,3447,0.0
1772763782.0888176,3448,0.0
1772763792.3519492,3449,0.0
1772763805.995445,3450,0.0
1772763810.3598225,3451,0.0
1772763824.351971,3452,0.0
1772763930.9670985,3453,0.0
1772763934.0892527,3454,0.0
1772763941.3468354,3455,0.0
1772763953.3780239,3456,0.0
1772763957.2563019,3457,0.0
1772763960.3957114,3458,0.0
1772763964.0949414,3459,0.0
1772763967.2546983,3460,0.0
1772763971.693985,3461,0.0
1772763976.640582,3462,0.0
1772763979.9755704,3463,0.0
1772763983.16747,3464,0.0
1772763996.3896554,3465,0.0
1772764002.208123,3466,0.0
1772764005.4728277,3467,0.0
1772764022.8713205,3468,0.0
1772764028.4307997,3469,0.0
1772764029.591485,3470,1.0
1772764032.897283,3471,0.0
1772764037.5939698,3472,0.0
1772764039.4669979,3473,1.0
1772764040.0423958,3474,1.0
1772764043.0100837,3475,0.0
1772764049.7534933,3476,0.0
1772764053.0733469,3477,0.0
1772764057.3350928,3478,0.0
1772764059.232001,3479,1.0
1772764066.273259,3480,0.0
1772764076.7700183,3481,0.0
1772764084.9281592,3482,0.0
1772764090.5091536,3483,0.0
1772764093.7509668,3484,0.0
1772764098.3215508,3485,0.0
1772764103.4358566,3486,0.0
1772764112.0006328,3487,0.0
1772764123.2323384,3488,0.0
1772764128.6854503,3489,0.0
1772764136.9041624,3490,0.0
1772764149.8474143,3491,0.0
1772764157.3151605,3492,1.0
1772764164.7058012,3493,1.0
1772764169.0155292,3494,1.0
1772764172.1431072,3495,0.0
1772764176.9309492,3496,0.0
1772764186.145649,3497,0.0
1772764189.7661397,3498,0.0
1772764192.9315848,3499,0.0
1772764207.2963016,3500,0.0
1772764212.845992,3501,0.0
1772764216.0860639,3502,0.0
1772764221.1320894,3503,0.0
1772764226.0393944,3504,0.0
1772764233.3606873,3505,0.0
1772764329.8701265,3506,0.0
1772764332.2489698,3507,0.0
1772764345.659637,3508,0.0
1772764350.438339,3509,0.0
1772764353.6163282,3510,0.0
1772764363.6081717,3511,0.0
1772764369.3156512,3512,0.0
1772764372.7113516,3513,0.0
1772764378.6791136,3514,1.0
1772764392.1511676,3515,1.0
1772764402.482411,3516,0.0
1772764414.576784,3517,0.0
1772764418.478511,3518,0.0
1772764423.9272547,3519,0.0
1772764432.4562156,3520,0.0
1772764445.6742964,3521,0.0
1772764449.4724228,3522,0.0
1772764453.8378172,3523,0.0
1772764466.5989819,3524,0.0
1772764473.2402015,3525,0.0
1772764477.1751466,3526,0.0
1772764485.7932484,3527,0.0
1772764495.096888,3528,0.0
1772764503.7256668,3529,0.0
1772764508.737501,3530,0.0
1772764513.0076852,3531,0.0
1772764516.0164366,3532,0.0
1772764518.736369,3533,0.0
1772764531.1824598,3534,0.0
1772764535.4558973,3535,0.0
1772764542.3844728,3536,0.0
1772764547.139362,3537,0.0
1772764550.9770596,3538,0.0
1772764561.5612943,3539,0.0
1772764565.8725016,3540,0.0
1772764571.3519993,3541,0.0
1772764584.5694005,3542,0.0
1772764590.343941,3543,0.0
1772764594.7115958,3544,0.0
1772764603.1821985,3545,0.0
1772764608.75742,3546,0.0
1772764619.7266912,3547,0.0
1772764663.1827192,3548,0.0
1772764666.119741,3549,0.0
1772764671.9203,3550,0.0
1772764682.1760218,3551,0.0
1772764691.7118533,3552,0.0
1772764695.9195998,3553,0.0
1772764700.361443,3554,0.0
1772764713.9865568,3555,0.0
1772764716.4324596,3556,0.0
1772764719.7840142,3557,0.0
1772764723.4064026,3558,0.0
1772764730.3892088,3559,0.0
1772764734.0674546,3560,0.0
1772764737.2434192,3561,0.0
1772764744.0446086,3562,0.0
1772764760.184226,3563,0.0
1772764769.5203114,3564,0.0
1772764776.8082159,3565,0.0
1772764780.1505642,3566,0.0
1772764783.1935291,3567,0.0
1772764786.3279815,3568,0.0
1772764789.546741,3569,0.0
1772764797.928379,3570,0.0
1772764801.3355184,3571,0.0
1772764818.057305,3572,0.0
1772764824.084642,3573,1.0
1772764832.3603146,3574,0.0
1772764839.698478,3575,0.0
1772764849.6724727,3576,0.0
1772764855.1837845,3577,0.0
1772764859.0959568,3578,1.0
1772764865.9993765,3579,0.0
1772764877.7527552,3580,0.0
1772764886.568845,3581,0.0
1772764890.6613555,3582,0.0
1772764898.1834667,3583,0.0
1772764903.2906165,3584,0.0
1772764914.4257822,3585,0.0
1772764919.295491,3586,0.0
1772764924.1121469,3587,0.0
1772764930.3429523,3588,0.0
1772764937.0817683,3589,1.0
1772764942.4571414,3590,0.0
1772764945.8108299,3591,0.0
1772764952.8870616,3592,0.0
1772764958.2356572,3593,0.0
1772764974.177743,3594,1.0
1772765079.9683483,3595,0.0
1772765081.5517712,3596,1.0
1772765099.3015037,3597,0.0
1772765104.1507776,3598,0.0
1772765115.3461783,3599,0.0
1772765124.4611745,3600,0.0
1772765128.6499574,3601,0.0
1772765134.9066153,3602,0.0
1772765138.2310588,3603,0.0
1772765146.2000124,3604,0.0
1772765151.7834966,3605,0.0
1772765157.8701613,3606,0.0
1772765163.5119443,3607,0.0
1772765166.8066857,3608,0.0
1772765169.952469,3609,0.0
1772765176.695709,3610,0.0
1772765188.3666117,3611,0.0
1772765198.834279,3612,0.0
1772765204.32032,3613,0.0
1772765215.632946,3614,0.0
1772765228.594758,3615,0.0
1772765235.4087398,3616,0.0
1772765238.8754194,3617,0.0
1772765244.7466655,3618,0.0
1772765255.6000273,3619,0.0
1772765260.951849,3620,0.0
1772765285.5294712,3621,0.0
1772765293.274073,3622,0.0
1772765299.6210907,3623,0.0
1772765303.0014734,3624,0.0
1772765306.1841538,3625,0.0
1772765310.965995,3626,0.0
1772765314.2468274,3627,0.0
1772765321.5817423,3628,0.0
1772765327.0247915,3629,0.0
